Date,log_return,vol_zscore,volume_zscore,momentum,state,regime,posterior_top_prob,posterior_margin,posterior_entropy,realized_vol,base_exposure,raw_position,position,strategy_gross_ret,turnover,trans_cost,strategy_net_ret,bah_ret,strategy_cum,bah_cum
2016-10-31,0.0061144095203536,-1.081133614921783,-0.5513447609395604,-0.0022426476296304,2,Chop,0.9999731433951544,0.9999466519215897,0.0003114539530721147,0.09280638850786888,1.616268043737978,1.5,1.5,0.009171614280530399,0.0,0.0,0.009171614280530399,0.0061144095203536,1.3614033607831122,1.6290187121283424
2016-11-01,7.601223440873185e-05,-0.2343156429108437,2.1894796436348525,-0.002754029091358,2,Chop,0.9983347928267507,0.996698796708539,0.012464550180726109,0.08565189436546651,1.7512747512619828,1.5,1.5,0.00011401835161309777,0.0,0.0,0.00011401835161309777,7.601223440873185e-05,1.361558585750189,1.629142537480545
2016-11-02,0.004341237079203921,0.3336714596020513,0.2532733142397309,-0.0005286801624367,2,Chop,0.8537303335934032,0.7152183915030865,0.4465143606715597,0.08716306771876346,1.7209123534291315,1.5,1.5,0.006511855618805881,0.0,0.0,0.006511855618805881,0.004341237079203921,1.37042485867714,1.636215031471564
2016-11-03,-0.00770538499856223,0.4019977103781483,-0.9495562726021404,0.0001210168556269,0,Bull,0.7094781431435742,0.4229445427761751,0.6236819775547944,0.08893693058739688,1.6865884510439386,1.6865884510439386,1.5,-0.011558077497843346,0.0,0.0,-0.011558077497843346,-0.00770538499856223,1.3545853819555786,1.623607364713641
2016-11-04,0.00892048173103032,0.7056120237283773,-0.1593907511366843,0.0023493511132868,0,Bull,0.9813610386398411,0.9702920036888287,0.10528299356969728,0.09572364372026823,1.567010972109908,1.567010972109908,1.6865884510439386,0.01504518146530418,0.18658845104393862,3.731769020878772e-05,0.015007863775095392,0.00892048173103032,1.3749148148397037,1.6380907245489353
2016-11-07,-0.00853738443349276,0.624461495757939,-1.2163134573967191,-0.0005810076774824,0,Bull,0.9932432251869637,0.9897490221629992,0.04517838451369169,0.0980328889761142,1.5300987410107605,1.5300987410107605,1.567010972109908,-0.013378175080403485,0.1195774789340307,2.391549578680614e-05,-0.013402090576190292,-0.00853738443349276,1.3564880819566763,1.6241057142965225
2016-11-08,-0.004066051655616645,1.5902131923307614,-0.1134680493341713,-0.0014094204554874,0,Bull,0.9648029527283912,0.9297106668676286,0.15308147355998628,0.09858465412176287,1.5215349826630575,1.5215349826630575,1.5300987410107605,-0.006221460519143748,0.03691223109914743,7.3824462198294865e-06,-0.006228842965363577,-0.004066051655616645,1.348038730709781,1.6175020165680105
2016-11-09,-0.043358328120995,4.107565395670311,3.959999417817076,-0.0109493334955272,1,Bear,0.9999999973373974,0.9999999950307923,5.6280417956055394e-08,0.17950772449310634,0.8356186365994543,0.6,1.5215349826630575,-0.06597121302587729,0.008563758347702954,1.7127516695405909e-06,-0.06597292577754683,-0.043358328120995,1.259104671583406,1.5473698333972836
2016-11-10,-0.014880905228699302,3.0312114282702094,2.0587052203921203,-0.0123844375415546,1,Bear,0.9999999401221107,0.9999998802442235,1.0557053466788194e-06,0.18215152758020375,0.8234902116533335,0.6,0.6,-0.008928543137219582,0.9215349826630576,0.00018430699653261152,-0.009112850133752194,-0.014880905228699302,1.2476306394085592,1.5243435695527503
2016-11-11,-0.005638771988737609,2.3019822683247657,0.0508495089103665,-0.0152962882855082,1,Bear,0.9980492795079317,0.996098559020123,0.01412044739655137,0.17841755484954216,0.8407244462378917,0.6,0.6,-0.0033832631932425652,0.0,0.0,-0.0033832631932425652,-0.005638771988737609,1.2434095765874866,1.5157481437315439
2016-11-14,-0.005999290491821656,2.138981816931416,1.5875346793002283,-0.014788669497174,1,Bear,0.9999686080116903,0.9999372168384121,0.0003569031202042222,0.17455016974272602,0.859351785341079,0.6,0.6,-0.003599574295092994,0.0,0.0,-0.003599574295092994,-0.005999290491821656,1.23893383143733,1.5066547303048587
2016-11-15,0.0049340298431293185,2.0579367804102127,0.2157253358769893,-0.0129886531974248,1,Bear,0.9959737811727117,0.9919475624321141,0.026222409659354316,0.17561864061745927,0.8541234545069564,0.6,0.6,0.002960417905877591,0.0,0.0,0.002960417905877591,0.0049340298431293185,1.2426015933361145,1.5140886097074748
2016-11-16,0.008982593669288136,1.8134794945660533,-0.2122116766800036,-0.0025204688393682,1,Bear,0.7900712179803596,0.5801426580586818,0.5138655747965082,0.18102106502069004,0.8286328443756286,0.6,0.6,0.005389556201572881,0.0,0.0,0.005389556201572881,0.008982593669288136,1.2492986644595636,1.5276890524677746
2016-11-17,-0.014823878170963811,1.591123664016131,0.0548843452775786,-0.0025090634278211,1,Bear,0.8179285994409973,0.6358770671044748,0.47472108378633165,0.18412498295692992,0.8146640265275008,0.6,0.6,-0.008894326902578286,0.0,0.0,-0.008894326902578286,-0.014823878170963811,1.2381869937389058,1.5050427760708773
2016-11-18,-0.0028916645178713274,1.5001625992897254,0.3717902525963983,-0.0019596419336478,1,Bear,0.5806268814767448,0.16129763783892898,0.680534846370008,0.18285287695396216,0.8203316376464029,0.6,0.6,-0.0017349987107227963,0.0,0.0,-0.0017349987107227963,-0.0028916645178713274,1.236038740901135,1.5006906972774345
2016-11-21,0.0024791994265227265,1.3440907622690572,-0.679086066734951,-0.0002639439499789,0,Bull,0.9172118236068638,0.8345240987516518,0.2863016635288688,0.18467907169045572,0.8122198071875626,0.8122198071875626,0.6,0.0014875196559136358,0.0,0.0,0.0014875196559136358,0.0024791994265227265,1.2378773728236963,1.5044112087935129
2016-11-22,-0.00033016085044288557,1.2526407117362663,-0.2000756877583336,-0.0013167820886933,0,Bull,0.9806109059187534,0.9614439191976283,0.09686545612115333,0.18346327210693306,0.8176023368457709,0.8176023368457709,0.8122198071875626,-0.0002681631822876022,0.21221980718756261,4.244396143751252e-05,-0.0003106071437251147,-0.00033016085044288557,1.2374928792686415,1.5039145111094017
2016-11-23,-0.0038881591940158077,1.3203137436738783,0.2872469482342875,-0.0038909326613541,0,Bull,0.9387025915078592,0.877759803396942,0.23270331941758501,0.18329729608347747,0.8183426771974138,0.8183426771974138,0.8176023368457709,-0.0031789680430556935,0.0053825296582082904,1.0765059316416582e-06,-0.003180044548987335,-0.0038881591940158077,1.2335575967835126,1.4980670520760178
2016-11-25,0.0014908954865102341,1.172324610983738,-1.2156705899086375,-0.0006279779298593,0,Bull,0.9910802205820929,0.9824681941834822,0.05231513895114612,0.18278306949077794,0.8206449340077858,0.8206449340077858,0.8183426771974138,0.0012200634038523257,0.000740340351642943,1.480680703285886e-07,0.001219915335781997,0.0014908954865102341,1.2350624326133992,1.5003005134824476
2016-11-28,0.007339255942373987,1.1327992298798062,-0.4224923189093991,0.0014182061621896,0,Bull,0.9903016863757595,0.9809416474053602,0.056078110222348675,0.18701448696698764,0.8020769002054822,0.8020769002054822,0.8206449340077858,0.0060229232084957505,0.0023022568103719943,4.6045136207439886e-07,0.006022462757133676,0.007339255942373987,1.2425005501165483,1.5113116029413705
2016-11-29,0.004181477134109661,1.0390376783843658,-0.4633799025653247,0.001758661703707,0,Bull,0.9934878579728624,0.9874109494881993,0.04087147651542608,0.18583618564211957,0.8071624989595281,0.8071624989595281,0.8020769002054822,0.00335386621800678,0.018568033802303652,3.7136067604607307e-06,0.0033501526112463195,0.004181477134109661,1.246663116578996,1.5176311178515847
2016-11-30,-0.01633298730889917,1.3975171931676114,1.3160309777332777,-0.0014419035879841,1,Bear,0.8622216142199,0.7250908673249205,0.40502752613707643,0.19074794606300766,0.7863780611847435,0.6,0.8071624989595281,-0.013183374851725311,0.005085598754045906,1.0171197508091812e-06,-0.01318439197147612,-0.01633298730889917,1.2302266213936366,1.4928436680641242
2016-12-01,-0.010614582269132488,1.461823421171567,1.2513540249636503,-0.0027871882030075,1,Bull,1.0,1.0,4.638593479070084e-35,0.18915394846137387,0.7930048577898479,0.7930048577898479,0.6,-0.006368749361479493,0.2071624989595281,4.143249979190562e-05,-0.006410181861271399,-0.010614582269132488,1.222340645019926,1.476997756134504
2016-12-02,0.00730064838373942,1.45218133659998,-0.0530896636465869,-0.0016252376235616,1,Bull,0.9701567413050877,0.9404629457226131,0.13513764128393116,0.19378938631606893,0.774036199048338,0.774036199048338,0.7930048577898479,0.005789449633320962,0.19300485778984788,3.860097155796958e-05,0.005750848661762993,0.00730064838373942,1.2293701410825573,1.487780797415614
2016-12-05,-0.0010873198714410495,1.453203212395853,-0.1404005804639516,-0.0033105527863246,1,Bull,0.9649125236880246,0.9299658412431661,0.15292195971514155,0.18791004930544575,0.7982542740765111,0.7982542740765111,0.774036199048338,-0.0008416249404399575,0.01896865874150988,3.7937317483019763e-06,-0.0008454186721882595,-0.0010873198714410495,1.2283308086102553,1.4861631037902356
2016-12-06,-0.0007537045764603223,1.420326785093105,-0.2736701958426139,-0.0042975891284387,1,Bull,0.9627181141456483,0.9255892725119123,0.16020126220346523,0.1878808923275241,0.7983781540621592,0.7983781540621592,0.7982542740765111,-0.0006016478995504788,0.02421807502817308,4.843615005634616e-06,-0.0006064915145561134,-0.0007537045764603223,1.2275858363977654,1.4850429758575425
2016-12-07,0.008507654645933022,1.4528067898223402,-0.4667394873227317,0.0006705392625277,1,Bull,0.9743542030569291,0.9488269039916706,0.12001969717446848,0.19339582065719405,0.7756113833808446,0.7756113833808446,0.7983781540621592,0.0067923256116183585,0.0001238799856481121,2.477599712962242e-08,0.006792300835621229,0.008507654645933022,1.2359239687001267,1.4976772086305072
2016-12-08,-0.011864062458539052,0.0270526514342283,-0.1015851463586774,0.0004206432246464,1,Bull,0.9265944028364581,0.8578365295721753,0.2796837371318779,0.12971477092844802,1.156383339586989,1.156383339586989,0.7756113833808446,-0.009201901895984218,0.022766770681314608,4.5533541362629215e-06,-0.00920645525012048,-0.011864062458539052,1.2245454899897377,1.4799086726845845
2016-12-09,-0.012516911164017727,-0.3517238192878701,0.523074958403288,-0.003542868684905,2,Chop,0.77405589083819,0.5529392123298629,0.5576705846800982,0.1268889115780405,1.182136391072639,1.182136391072639,1.156383339586989,-0.014474347533160483,0.38077195620614435,7.615439124122887e-05,-0.014550501924401712,-0.012516911164017727,1.2067277384811246,1.4613847872977321
2016-12-12,0.0018702832221675625,-0.5646128119106867,-0.5548422698781597,-0.0029513480661833,2,Chop,0.9843026639671646,0.9686356083988258,0.08100389181490229,0.12689229923633116,1.1821048314415974,1.1821048314415974,1.182136391072639,0.002210929858536869,0.025753051485650102,5.150610297130021e-06,0.0022057792482397393,0.0018702832221675625,1.2093895134849415,1.464117990746546
2016-12-13,0.003561287698209625,-0.8018121658612847,0.1177054027301074,-0.0020883496112492,2,Chop,0.9997208289089301,0.9994459040559422,0.002585768241553894,0.1271347159782367,1.1798508286727714,1.1798508286727714,1.1821048314415974,0.004209815394207123,3.155963104162218e-05,6.3119262083244365e-09,0.004209809082280915,0.003561287698209625,1.2144808124428257,1.469332136135719
2016-12-14,-0.011235167275915116,-0.6548381700783324,1.0676586749480164,-0.0060369139956189,2,Chop,0.9998513970917996,0.9997452436623547,0.0015473093177126545,0.1296791949521961,1.1567005798832635,1.1567005798832635,1.1798508286727714,-0.013255821420765652,0.0022540027688260356,4.508005537652071e-07,-0.013256272221319417,-0.011235167275915116,1.1983813241855144,1.4528239438023565
2016-12-15,0.005036994591364482,-0.4139405921134246,0.072922671162523,-0.0026567025856382,2,Chop,0.9973688417384816,0.9948053336842838,0.01857207385785206,0.12593693863101063,1.191072306747848,1.191072306747848,1.1567005798832635,0.005826294564700158,0.023150248789507888,4.630049757901578e-06,0.005821664514942257,0.005036994591364482,1.2053578982158948,1.4601418101494936
2016-12-16,-0.002302056148707725,-0.6342147189042645,0.604788479951452,-0.0006137315825762,2,Chop,0.9996665176829778,0.999350203270563,0.0030709073247717584,0.11684221944783711,1.283782529199266,1.283782529199266,1.191072306747848,-0.002741915327304377,0.03437172686458445,6.8743453729168905e-06,-0.002748789672677294,-0.002302056148707725,1.202044622873399,1.4567804817174537
2016-12-19,0.01069956724456682,-0.6668446610921179,-0.2879502673559643,0.0011521252219036,2,Chop,0.9994391380926197,0.9988897356377249,0.004815263342216658,0.124558432599423,1.2042540747313069,1.2042540747313069,1.283782529199266,0.013735917498567613,0.09271022245141802,1.8542044490283605e-05,0.01371737545407733,0.01069956724456682,1.2185335202779082,1.472367402442162
2016-12-20,-0.004996382150101559,-0.6239197233815784,-1.1774653676236857,-0.0005594087477586,2,Chop,0.9992268112004242,0.9984604572568162,0.006351900829432503,0.12467683021587542,1.2031104716111087,1.2031104716111087,1.2042540747313069,-0.006016913563174571,0.07952845446795909,1.590569089359182e-05,-0.006032819254068162,-0.004996382150101559,1.2111823277950482,1.4650108922342087
2016-12-21,0.00440460789618277,-0.773617652444935,-1.5620955602212068,0.0025685462866609,2,Chop,0.9998208458345214,0.9996439934588706,0.0017370585946336243,0.12628606047946814,1.187779549306531,1.187779549306531,1.2031104716111087,0.005299229883238466,0.0011436031201981223,2.2872062403962445e-07,0.0052990011626144265,0.00440460789618277,1.2176003843581722,1.4714636907781373
2016-12-22,-0.0017900512124559309,-1.265160625026239,-1.2934754486501947,0.0012031371258968,2,Chop,0.9999946832204444,0.9999894236152873,7.020316366031354e-05,0.12588180905431906,1.1915939334433439,1.1915939334433439,1.187779549306531,-0.002126186222366515,0.015330922304577665,3.0661844609155333e-06,-0.0021292524068274306,-0.0017900512124559309,1.2150078058092235,1.4688296954143751
2016-12-23,0.0020355460182771685,-1.2821011496779215,-1.4888391152572296,0.0020706575592938,2,Chop,0.9999963170191287,0.9999926843846785,5.002976553902575e-05,0.12603692005824302,1.1901274636882857,1.1901274636882857,1.1915939334433439,0.002425544286623828,0.0038143841368127873,7.628768273625575e-07,0.0024247814097964654,0.0020355460182771685,1.2179539341495071,1.4718195658524034
2016-12-27,-0.0032242208630907433,-1.2801130888173555,-1.2406146120430317,-0.0007141000622376,2,Chop,0.9999951980561307,0.9999904494047305,6.390175283914909e-05,0.1223715268224307,1.2257753408410117,1.2257753408410117,1.1901274636882857,-0.003837233798161042,0.001466469755058153,2.932939510116306e-07,-0.0038375270921120535,-0.0032242208630907433,1.213280002930264,1.4670740945014769
2016-12-28,0.007282082438937229,-1.1264208787361587,-0.7599699900859378,0.00174159285557,2,Chop,0.9999795565500587,0.9999593678656495,0.0002425588436935426,0.12473808751178904,1.2025196392867852,1.2025196392867852,1.2257753408410117,0.008926197083620628,0.03564787715272599,7.129575430545199e-06,0.008919067508190083,0.007282082438937229,1.224101329182736,1.4777574490016658
2016-12-29,0.0035369197122784063,-2.193165771435261,-0.4832655508554654,0.0015680552187892,2,Chop,0.9999999987432489,0.9999999975467301,2.7255359258068314e-08,0.11229965884985676,1.3357119828881057,1.3357119828881057,1.2025196392867852,0.004253215416595349,0.023255701554226516,4.6511403108453034e-06,0.004248564276284504,0.0035369197122784063,1.2293020023604542,1.482984158453006
2016-12-30,0.0015120255088371815,-2.394607992583313,0.1299604795264914,0.0022284705630478,2,Chop,0.9999999998903917,0.9999999997979864,2.671165019879864e-09,0.10558674433762492,1.420632873387581,1.420632873387581,1.3357119828881057,0.0020196305905863087,0.13319234360132048,2.6638468720264097e-05,0.0019929921218660445,0.0015120255088371815,1.2317519915665527,1.4852264683297884
2017-01-03,0.004271809627292525,-1.9192743330698665,0.8450473788071973,0.0026757232848509,2,Chop,0.9999999948550027,0.9999999913765033,1.0657876156839847e-07,0.10344854868814901,1.4499961758978634,1.4499961758978634,1.420632873387581,0.006068673185385311,0.08492089049947538,1.6984178099895077e-05,0.006051689007285416,0.004271809627292525,1.239206171553618,1.4915710730559093
2017-01-04,0.0038377485928686164,-2.051143387917638,-0.8852632744824449,0.0040881171760427,2,Chop,0.999999995570164,0.9999999913660752,9.052907119006745e-08,0.1041437326690409,1.4403171094000065,1.4403171094000065,1.4499961758978634,0.0055647207837169,0.029363302510282407,5.872660502056482e-06,0.005558848123214844,0.0038377485928686164,1.2460947304546353,1.4972953478426931
2017-01-05,0.015532191133073452,-1.7425803020030706,0.8820338941073311,0.00573813891487,2,Chop,0.9999999556488187,0.9999999193713891,8.163101509886975e-07,0.11701340266138703,1.2819044364863865,1.2819044364863865,1.4403171094000065,0.022371280635436766,0.009679066497856992,1.9358132995713985e-06,0.022369344822137194,0.015532191133073452,1.273969053161223,1.5205516253680476
2017-01-06,-0.009223881289385859,-1.4872580154853283,-0.4133445175241859,0.0031859787145371,2,Chop,0.9999992569646483,0.9999985433267209,1.1352894954838886e-05,0.11924871733231061,1.2578751650803481,1.2578751650803481,1.2819044364863865,-0.011824134346487504,0.15841267291361993,3.168253458272399e-05,-0.011855816881070227,-0.009223881289385859,1.2588651093547933,1.5065262376812698
2017-01-09,0.007993527610198805,-1.4657720220551491,-0.2455591742671456,0.0044822791348094,2,Chop,0.9999991240940175,0.9999982908534155,1.3263586789680173e-05,0.1130046557665981,1.3273789383493435,1.3273789383493435,1.2578751650803481,0.010054859862253143,0.02402927140603839,4.805854281207678e-06,0.010050054007971935,0.007993527610198805,1.2715167716925606,1.518568696757664
2017-01-10,-0.0006564911057899386,-1.438513171370146,-0.2892561536884132,0.0034966189881929,2,Chop,0.9999986579417648,0.999997347937615,1.9639812798829963e-05,0.10095052107029247,1.4858764314406467,1.4858764314406467,1.3273789383493435,-0.0008714124670392352,0.06950377326899537,1.3900754653799075e-05,-0.0008853132216930342,-0.0006564911057899386,1.2703910810829768,1.5175717699147115
2017-01-11,0.003361747727534611,-1.2491773839758376,-0.0072366264421954,0.0034014188151261,2,Chop,0.9999944503913784,0.9999890647897927,7.344887542349863e-05,0.10108200041870767,1.4839437227069248,1.4839437227069248,1.4858764314406467,0.0049951417167928315,0.15849749309130323,3.169949861826065e-05,0.004963442218174571,0.003361747727534611,1.2766965938084165,1.5226734633635928
